episode,score,average_score,best_score
7763,5087.457552181318,5044.743924133321,5267.757432344817
7764,5370.7764492065935,5085.487026063967,5267.757432344817
7765,5441.410362347129,5097.637399649211,5267.757432344817
7766,5966.94891773889,5112.333919594559,5267.757432344817
7767,5591.361953379857,5116.014938419551,5267.757432344817
7768,5314.621160282287,5116.884793998907,5267.757432344817
7769,5101.993017957387,5120.5916035578175,5267.757432344817
7770,5354.697313775264,5127.990155656973,5267.757432344817
7771,5218.241778053012,5137.387204819581,5267.757432344817
7772,4966.280608432767,5138.678406602455,5267.757432344817
7773,4889.829586717749,5136.680265444049,5267.757432344817
7774,5233.6378362853875,5140.223906679049,5267.757432344817
7775,4600.509989557024,5132.656190714709,5267.757432344817
7776,5065.538354964564,5133.6863893867185,5267.757432344817
7777,5940.987656833721,5154.385095093416,5267.757432344817
7778,5323.241592186027,5152.803561180243,5267.757432344817
7779,6002.874344282264,5162.5366955086465,5267.757432344817
7780,4989.69754891153,5164.724502545186,5267.757432344817
7781,5367.616778920495,5163.166320577129,5267.757432344817
7782,5113.32919141186,5162.195500925735,5267.757432344817
7783,3048.112249447912,5144.883697084269,5267.757432344817
7784,5006.545864329511,5143.236970555236,5267.757432344817
7785,4775.4845567305765,5134.911316295362,5267.757432344817
7786,4342.376887957414,5125.361063306846,5267.757432344817
7787,5137.863525070128,5134.175201995385,5267.757432344817
7788,5552.15545380454,5142.820213804848,5267.757432344817
7789,4952.689788327623,5134.91729910142,5267.757432344817
7790,5171.138759076828,5137.428637810864,5267.757432344817
7791,5773.356720501951,5144.301770362081,5267.757432344817
7792,5782.085958982527,5154.153149823374,5267.757432344817
7793,5499.118644238246,5167.517487035365,5267.757432344817
7794,5114.321952603095,5171.903795247032,5267.757432344817
7795,5523.926868453806,5179.929135882951,5267.757432344817
7796,5336.089889883547,5189.735238481591,5267.757432344817
7797,4738.135178144516,5185.135028272122,5267.757432344817
7798,5394.572189958727,5185.0529011204,5267.757432344817
7799,5396.403734779357,5185.3866715440145,5267.757432344817
7800,5304.419060660111,5187.6435098119,5267.757432344817
7801,5424.736944323976,5191.708107172953,5267.757432344817
7802,5445.941687188257,5192.6497556810555,5267.757432344817
7803,4460.659710301675,5189.054660623456,5267.757432344817
7804,5473.717925063791,5191.042430644107,5267.757432344817
7805,4395.330569772047,5181.17593533754,5267.757432344817
7806,4808.183888023839,5176.2987033242025,5267.757432344817
7807,5166.830256082326,5174.296702902914,5267.757432344817
7808,5170.212337246764,5170.378666059421,5267.757432344817
7809,4500.66170674672,5159.70502456939,5267.757432344817
7810,5654.795575195251,5160.097079225551,5267.757432344817
7811,5433.280517185121,5162.1511388486215,5267.757432344817
7812,5330.53644795965,5165.274485433864,5267.757432344817
7813,5839.031669048129,5172.314690056812,5267.757432344817
7814,4756.791963277157,5171.564676312197,5267.757432344817
7815,4949.95163650021,5161.5320669717275,5267.757432344817
7816,5572.185377504435,5160.171300842102,5267.757432344817
7817,5430.4622015155865,5164.125452144948,5267.757432344817
7818,4398.80087479364,5159.860685915231,5267.757432344817
7819,5234.001367986785,5160.155489056966,5267.757432344817
7820,4950.0039514636655,5176.744239650203,5267.757432344817
7821,5619.814856082097,5182.6510872057015,5267.757432344817
7822,4826.2689258860255,5181.787829645322,5267.757432344817
7823,5441.501282963881,5186.531000376308,5267.757432344817
7824,4853.496673597349,5179.893894451696,5267.757432344817
7825,4928.4386489492135,5175.436157217319,5267.757432344817
7826,4760.419184995785,5171.353106462335,5267.757432344817
7827,5457.197227882956,5171.53180019741,5267.757432344817
7828,5223.097222214796,5169.853163189249,5267.757432344817
7829,5473.492229374845,5169.154631724691,5267.757432344817
7830,5535.974401255402,5170.697570941219,5267.757432344817
7831,4903.162826700612,5169.248430775609,5267.757432344817
7832,4036.4839702658896,5151.195798265282,5267.757432344817
7833,4208.408645224888,5135.170481863799,5267.757432344817
7834,5486.743920291223,5143.423459797046,5267.757432344817
7835,5448.492535793032,5150.687635441051,5267.757432344817
7836,5188.987014698444,5148.859776145824,5267.757432344817
7837,5436.24581844127,5161.793452494877,5267.757432344817
7838,5459.159180965894,5162.48663998229,5267.757432344817
7839,5394.712120774015,5165.669829200734,5267.757432344817
7840,5443.409408329396,5171.6041819430475,5267.757432344817
7841,5761.095016046584,5175.284877925842,5267.757432344817
7842,4601.095795431339,5168.522449962039,5267.757432344817
7843,4867.671542797778,5159.813697179255,5267.757432344817
7844,5360.977593037531,5167.344979876902,5267.757432344817
7845,5304.024877797421,5166.180390884705,5267.757432344817
7846,4756.911204025562,5161.28310082616,5267.757432344817
7847,5310.701385858754,5155.0274130626285,5267.757432344817
7848,4968.256112372745,5157.0383243971,5267.757432344817
7849,4868.829073665658,5154.531719206837,5267.757432344817
7850,5298.039297734779,5157.83499584904,5267.757432344817
7851,5712.99388595595,5164.600806486232,5267.757432344817
7852,4797.151280741241,5165.612129793368,5267.757432344817
7853,5632.219641382825,5170.660762698401,5267.757432344817
7854,5779.843257429575,5177.894979408798,5267.757432344817
7855,5255.622125006626,5174.3507356922555,5267.757432344817
7856,5441.460665526818,5178.42131152548,5267.757432344817
7857,4788.611979878714,5178.748698847026,5267.757432344817
7858,5493.014817966819,5194.58412469079,5267.757432344817
7859,5882.110669927199,5197.332373488822,5267.757432344817
7860,5630.99298651789,5202.751331281589,5267.757432344817
7861,5669.9365900583,5200.150330697776,5267.757432344817
7862,5687.27256875122,5201.803043461529,5267.757432344817
7863,5653.532691497746,5207.463794854693,5267.757432344817
7864,4989.664828195596,5203.652678644584,5267.757432344817
7865,5560.035859607429,5204.838933617187,5267.757432344817
7866,5283.495480142367,5198.004399241221,5267.757432344817
7867,6088.102730031803,5202.971807007741,5267.757432344817
7868,5153.5155309083675,5201.360750714001,5267.757432344817
7869,5254.524345184177,5202.88606398627,5267.757432344817
7870,5476.798886878202,5204.107079717299,5267.757432344817
7871,4949.523172330001,5201.419893660068,5267.757432344817
7872,5241.165768897243,5204.168745264713,5267.757432344817
7873,5123.0376476924375,5206.500825874459,5267.757432344817
7874,4545.50173576912,5199.619464869296,5267.757432344817
7875,5314.707453375572,5206.761439507482,5267.757432344817
7876,4737.13046156069,5203.477360573444,5267.757432344817
7877,5370.057630980585,5197.768060314912,5267.757432344817
7878,4726.030341897533,5191.795947812027,5267.757432344817
7879,5402.427564003701,5185.791480009241,5267.757432344817
7880,5412.407913327415,5190.0185836534,5267.757432344817
7881,5433.1340702060625,5190.673756566257,5267.757432344817
7882,5129.771360773326,5190.838178259871,5267.757432344817
7883,5159.27749326341,5211.949830698027,5267.757432344817
7884,4151.251572035477,5203.396887775087,5267.757432344817
7885,5212.376511571435,5207.765807323495,5267.757432344817
7886,4933.602899199253,5213.678067435914,5267.757432344817
7887,4657.795513044822,5208.87738731566,5267.757432344817
7888,5816.846941604525,5211.524302193659,5267.757432344817
7889,3979.3987957365207,5201.791392267749,5267.757432344817
7890,5182.1520348597805,5201.901525025578,5267.757432344817
7891,5441.770350800002,5198.585661328559,5267.757432344817
7892,4504.491324002735,5185.809714978762,5267.757432344817
7893,5765.5506699027255,5188.474035235406,5267.757432344817
7894,5260.001773986149,5189.930833449237,5267.757432344817
7895,5253.331264670223,5187.2248774114005,5267.757432344817
7896,5655.220847939852,5190.4161869919635,5267.757432344817
7897,5575.407591432331,5198.788911124841,5267.757432344817
7898,5503.406447546119,5199.877253700716,5267.757432344817
7899,5408.248304044753,5199.995699393369,5267.757432344817
7900,5122.822659847085,5198.17973538524,5267.757432344817
7901,5575.4011525004,5199.686377467004,5267.757432344817
7902,5203.783031157946,5197.264790906702,5267.757432344817
7903,5043.73655808065,5203.095559384491,5267.757432344817
7904,4619.580574355478,5194.554185877408,5267.757432344817
7905,4429.479383366471,5194.895674013352,5267.757432344817
7906,4945.749312014172,5196.271328253255,5267.757432344817
7907,5062.2175264792095,5195.225200957223,5267.757432344817
7908,5136.4986638971295,5194.888064223727,5267.757432344817
7909,4677.635043514105,5196.657797591401,5267.757432344817
7910,4815.701564290175,5188.26685748235,5267.757432344817
7911,5062.590365900798,5184.5599559695065,5267.757432344817
7912,5216.7079472407,5183.421670962317,5267.757432344817
7913,5381.473213189374,5178.84608640373,5267.757432344817
7914,4750.125234155319,5178.779419112511,5267.757432344817
7915,4836.686778145588,5177.646770528966,5267.757432344817
7916,5300.062910925254,5174.925545863174,5267.757432344817
7917,4806.998484513454,5168.690908693153,5267.757432344817
7918,5203.792152630109,5176.740821471517,5267.757432344817
7919,4315.252147901088,5167.5533292706605,5267.757432344817
7920,5212.365683335398,5170.176946589378,5267.757432344817
7921,4565.003969802542,5159.628837726582,5267.757432344817
7922,5654.730685559704,5167.913455323319,5267.757432344817
7923,5757.410506355165,5171.072547557231,5267.757432344817
7924,5878.913202784087,5181.326712849099,5267.757432344817
7925,5454.653958709427,5186.588865946701,5267.757432344817
7926,5739.265895062507,5196.377333047369,5267.757432344817
7927,5816.67383217762,5199.972099090314,5267.757432344817
7928,5203.433334659987,5199.775460214767,5267.757432344817
7929,4906.281345411255,5194.103351375131,5267.757432344817
7930,5679.287570473478,5195.536483067312,5267.757432344817
7931,5327.01197317076,5199.7749745320125,5267.757432344817
7932,5522.072301003829,5214.630857839393,5267.757432344817
7933,5594.634515455469,5228.493116541698,5267.757432344817
7934,5491.817898456145,5228.5438563233465,5267.757432344817
7935,5797.1492965581365,5232.030423930998,5267.757432344817
7936,5241.142406827701,5232.55197785229,5267.757432344817
7937,5776.561131324097,5235.9551309811195,5267.757432344817
7938,5448.585885085729,5235.8493980223175,5267.757432344817
7939,5318.155672741231,5235.08383354199,5267.757432344817
7940,5717.402011918027,5237.823759577876,5267.757432344817
7941,5467.691293087075,5234.889722348282,5267.757432344817
7942,5179.099683608218,5240.66976123005,5267.757432344817
7943,5244.694365150767,5244.43998945358,5267.757432344817
7944,5883.2777513855435,5249.66299103706,5267.757432344817
7945,5622.172933954903,5252.844471598634,5267.757432344817
7946,5328.249149685099,5258.5578510552305,5267.757432344817
7947,5321.374757264989,5258.664584769293,5267.757432344817
7948,5346.9990332191055,5262.452013977756,5267.757432344817
7949,5367.67852195538,5267.440508460652,5267.757432344817
7950,5508.953663536461,5269.54965211867,5269.54965211867
7951,5134.587698318453,5263.765590242296,5269.54965211867
7952,5375.517011616608,5269.549247551049,5269.54965211867
7953,5167.065647287209,5264.897707610093,5269.54965211867
7954,5081.247732046413,5257.911752356262,5269.54965211867
7955,5577.071262373125,5261.1262437299265,5269.54965211867
7956,5290.493413283796,5259.616571207496,5269.54965211867
7957,5443.041692257354,5266.1608683312825,5269.54965211867
7958,5236.997843638795,5263.600698588001,5269.54965211867
7959,5662.902496462325,5261.408616853353,5269.54965211867
7960,5704.459098886418,5262.143277977039,5269.54965211867
7961,6040.417340574078,5265.848085482196,5269.54965211867
7962,5257.312233490775,5261.548482129592,5269.54965211867
7963,5508.794123661395,5260.101096451228,5269.54965211867
7964,5631.46663118622,5266.519114481135,5269.54965211867
7965,5382.583179464041,5264.744587679701,5269.54965211867
7966,4509.222325002393,5257.001856128301,5269.54965211867
7967,5108.949457320108,5247.210323401185,5269.54965211867
7968,5504.287916952666,5250.718047261627,5269.54965211867
7969,5755.474410729379,5255.727547917079,5269.54965211867
7970,5671.623532311982,5257.6757943714165,5269.54965211867
7971,5520.59826300113,5263.386545278128,5269.54965211867
7972,5166.52690910921,5262.640156680249,5269.54965211867
7973,5201.609030049413,5263.425870503818,5269.54965211867
7974,5533.358597244558,5273.304439118572,5273.304439118572
7975,4815.831070400067,5268.315675288816,5273.304439118572
7976,5557.686228741497,5276.521232960625,5276.521232960625
7977,5437.917496564589,5277.1998316164645,5277.1998316164645
7978,4931.720792465659,5279.256736122146,5279.256736122146
7979,5476.86048751073,5280.001065357215,5280.001065357215
7980,5387.258448460339,5279.749570708546,5280.001065357215
7981,5878.59300949468,5284.204160101432,5284.204160101432
7982,4891.311275468448,5281.8195592483835,5284.204160101432
7983,5221.140512948781,5282.438189445235,5284.204160101432
7984,5363.709401586315,5294.562767740746,5294.562767740746
7985,5667.86272571212,5299.117629882152,5299.117629882152
7986,5602.883841267319,5305.8104393028325,5305.8104393028325
7987,5378.762326075777,5313.020107433143,5313.020107433143
7988,4751.102177662198,5302.36265979372,5313.020107433143
7989,5319.048446908418,5315.7591563054375,5315.7591563054375
7990,5483.730420069641,5318.774940157537,5318.774940157537
7991,5686.728743402597,5321.224524083563,5321.224524083563
7992,5229.415029036988,5328.473761133905,5328.473761133905
7993,5640.842376844534,5327.226678203322,5328.473761133905
7994,5879.708873929109,5333.423749202753,5333.423749202753
7995,5840.769710006596,5339.298133656116,5339.298133656116
7996,5082.425504129195,5333.570180218009,5339.298133656116
7997,5930.553980674122,5337.121644110428,5339.298133656116
7998,5702.329102408604,5339.110870659053,5339.298133656116
7999,5014.701594696445,5335.17540356557,5339.298133656116
8000,5439.400898741378,5338.341185954512,5339.298133656116
8001,5118.107931463543,5333.768253744143,5339.298133656116
8002,5515.260927205693,5336.883032704621,5339.298133656116
8003,5661.560422902388,5343.061271352839,5343.061271352839
8004,5614.896805205876,5353.014433661342,5353.014433661342
8005,5427.6770269919125,5362.996410097598,5362.996410097598
8006,5720.252447215707,5370.741441449613,5370.741441449613
8007,5719.8890902269795,5377.318157087091,5377.318157087091
8008,5724.410322292472,5383.197273671044,5383.197273671044
8009,6107.061538261643,5397.491538618519,5397.491538618519
8010,5312.724409014257,5402.461767065759,5402.461767065759
8011,3423.2170152313274,5386.068033559065,5402.461767065759
8012,5131.705234054333,5385.2180064272015,5402.461767065759
8013,5163.371980164966,5383.036994096958,5402.461767065759
8014,5827.511785018863,5393.810859605594,5402.461767065759
8015,5584.001968574032,5401.284011509877,5402.461767065759
8016,4918.894801451208,5397.472330415138,5402.461767065759
8017,5176.61993943808,5401.168544964383,5402.461767065759
8018,5584.161293505413,5404.972236373137,5404.972236373137
8019,5495.650960565374,5416.77622449978,5416.77622449978
8020,4072.7088089865215,5405.37965575629,5416.77622449978
8021,5281.071919678663,5412.540335255052,5416.77622449978
8022,5415.486122503702,5410.147889624492,5416.77622449978
8023,4769.972350079484,5400.273508061735,5416.77622449978
8024,5089.107947698942,5392.375455510882,5416.77622449978
8025,4728.2316481761945,5385.11123240555,5416.77622449978
8026,4627.739748192298,5373.995970936849,5416.77622449978
8027,5498.7558128479795,5370.816790743552,5416.77622449978
8028,5499.497321774044,5373.777430614692,5416.77622449978
8029,5094.92172434371,5375.663834404017,5416.77622449978
8030,5542.003572899002,5374.290994428272,5416.77622449978
8031,5449.691474575493,5375.5177894423205,5416.77622449978
8032,5384.6513681107635,5374.143580113389,5416.77622449978
8033,5212.607911141931,5370.323314070253,5416.77622449978
8034,5232.680394096178,5367.731939026654,5416.77622449978
8035,2764.3144576434815,5337.4035906375075,5416.77622449978
8036,5736.485797922029,5342.35702454845,5416.77622449978
8037,5597.169584675368,5340.563109081963,5416.77622449978
8038,4331.731191477533,5329.3945621458815,5416.77622449978
8039,6040.2412428899,5336.615417847368,5416.77622449978
8040,5724.9543041057295,5336.690940769245,5416.77622449978
8041,6125.544581636917,5343.269473654743,5416.77622449978
8042,5413.879748519279,5345.617274303854,5416.77622449978
8043,4966.844650860408,5342.8387771609505,5416.77622449978
8044,5285.277988433636,5336.858779531431,5416.77622449978
8045,5471.204402186448,5335.349094213747,5416.77622449978
8046,5283.315612493635,5334.899758841833,5416.77622449978
8047,3330.4756523760457,5314.990767792943,5416.77622449978
8048,5144.58201634884,5312.9665976242395,5416.77622449978
8049,5198.787509957124,5311.277687504258,5416.77622449978
8050,5219.315404191482,5308.3813049108085,5416.77622449978
8051,5244.326054198054,5309.478688469604,5416.77622449978
8052,5484.082253796117,5310.564340891399,5416.77622449978
8053,5709.452488031631,5315.988209298844,5416.77622449978
8054,4438.424816965855,5309.559980148037,5416.77622449978
8055,5691.814348033473,5310.7074110046415,5416.77622449978
8056,5504.299718153803,5312.845474053342,5416.77622449978
8057,4998.3281533944955,5308.398338664713,5416.77622449978
8058,5605.512732012854,5312.083487548453,5416.77622449978
8059,5117.460131417066,5306.629063898,5416.77622449978
8060,5224.491602337604,5301.829388932512,5416.77622449978
8061,5521.5270769342,5296.6404862961135,5416.77622449978
8062,5635.7487111176,5300.424851072383,5416.77622449978
8063,5102.759318539295,5296.364503021161,5416.77622449978
8064,5082.3387409894995,5290.873224119194,5416.77622449978
8065,5270.769343870206,5289.755085763256,5416.77622449978
8066,5704.126193783437,5301.7041244510665,5416.77622449978
8067,3869.407473764504,5289.30870461551,5416.77622449978
8068,5333.0654715874525,5287.5964801618575,5416.77622449978
8069,4800.151446819632,5278.04325052276,5416.77622449978
8070,5575.1819076907595,5277.078834276548,5416.77622449978
8071,4639.403437747476,5268.266886024012,5416.77622449978
8072,5562.380401523097,5272.225420948152,5416.77622449978
8073,5473.2905550463765,5274.942236198121,5416.77622449978
8074,5736.103553159986,5276.969685757274,5416.77622449978
8075,5302.721859377994,5281.838593647054,5416.77622449978
8076,4674.02553959557,5273.001986755595,5416.77622449978
8077,5605.292168655357,5274.6757334765025,5416.77622449978
8078,3828.417528282689,5263.642700834673,5416.77622449978
8079,5184.494395459789,5260.719039914164,5416.77622449978
8080,4840.561959804765,5255.252075027607,5416.77622449978
8081,5005.278800886396,5246.518932941524,5416.77622449978
8082,5328.773073658339,5250.893550923423,5416.77622449978
8083,4232.405695055677,5241.006202744493,5416.77622449978
8084,5091.263738135496,5238.281746109985,5416.77622449978
8085,4961.566987020408,5231.2187887230675,5416.77622449978
8086,5786.566512416647,5233.05561543456,5416.77622449978
8087,4474.812883482502,5224.016121008628,5416.77622449978
8088,4910.958013863262,5225.6146793706375,5416.77622449978
8089,4927.272918651444,5221.696924088068,5416.77622449978
8090,5428.616450055013,5221.145784387922,5416.77622449978
8091,5407.68487223096,5218.355345676206,5416.77622449978
8092,5863.549338983163,5224.696688775668,5416.77622449978
8093,5256.587125528957,5220.854136262512,5416.77622449978
8094,5763.527969898608,5219.692327222207,5416.77622449978
8095,5339.017408171844,5214.674804203859,5416.77622449978
8096,5789.016304834199,5221.740712210909,5416.77622449978
8097,5771.913722406331,5220.154309628231,5416.77622449978
8098,5625.1029081005645,5219.3820476851515,5416.77622449978
8099,5641.363750065752,5225.648669238844,5416.77622449978
8100,5672.297599971893,5227.977636251149,5416.77622449978
8101,5421.368986520866,5231.010246801722,5416.77622449978
8102,5578.493092567342,5231.642568455339,5416.77622449978
8103,5118.01200319009,5226.207084258216,5416.77622449978
8104,5446.529483419352,5224.523411040352,5416.77622449978
8105,5122.700166489556,5221.473642435329,5416.77622449978
8106,4874.183338508814,5213.012951348259,5416.77622449978
8107,5237.1273995336505,5208.185334441326,5416.77622449978
8108,5663.485374076226,5207.576084959163,5416.77622449978
8109,5357.2409771602615,5200.0778793481495,5416.77622449978
8110,4676.094236372631,5193.711577621732,5416.77622449978
8111,5540.772424392858,5214.887131713348,5416.77622449978
8112,5317.561817234262,5216.745697545147,5416.77622449978
8113,5777.17888714743,5222.883766614972,5416.77622449978
8114,4733.792659461788,5211.946575359401,5416.77622449978
8115,4396.829743254338,5200.0748531062045,5416.77622449978
8116,4455.026274101324,5195.436167832706,5416.77622449978
8117,5206.311461755945,5195.733083055884,5416.77622449978
8118,5672.886883517916,5196.620338956009,5416.77622449978
8119,5359.774948008362,5195.261578830438,5416.77622449978
8120,5707.840937991098,5211.612900120484,5416.77622449978
8121,5455.317364764235,5213.355354571339,5416.77622449978
8122,5644.959461241306,5215.650087958716,5416.77622449978
8123,5326.867726623772,5221.219041724159,5416.77622449978
8124,5655.514130616054,5226.883103553329,5416.77622449978
8125,5492.430635124225,5234.525093422811,5416.77622449978
8126,5309.767715526701,5241.345373096154,5416.77622449978
8127,5355.666671541636,5239.91448168309,5416.77622449978
8128,5131.9510234017725,5236.239018699367,5416.77622449978
8129,4937.3058036639995,5234.6628594925705,5416.77622449978
8130,4609.287491021691,5225.335698673797,5416.77622449978
8131,5007.930038317156,5220.918084311214,5416.77622449978
8132,4882.797856916602,5215.899549199273,5416.77622449978
8133,5690.134472796674,5220.67481481582,5416.77622449978
8134,5471.634232022671,5223.064353195086,5416.77622449978
8135,5336.952830500213,5248.790736923653,5416.77622449978
8136,5794.636529605642,5249.372244240489,5416.77622449978
8137,5409.552389093409,5247.496072284669,5416.77622449978
8138,6020.341777857266,5264.382178148467,5416.77622449978
8139,5837.229689349193,5262.352062613059,5416.77622449978
8140,4658.388170654374,5251.686401278545,5416.77622449978
8141,5399.031130221011,5244.421266764387,5416.77622449978
8142,5015.688824077566,5240.43935751997,5416.77622449978
8143,5991.876455080744,5250.689675562174,5416.77622449978
8144,5585.0258629916425,5253.687154307753,5416.77622449978
8145,4963.27662605095,5248.607876546398,5416.77622449978
8146,5107.596684163372,5246.850687263094,5416.77622449978
8147,5405.893098014512,5267.60486171948,5416.77622449978
8148,5955.749784916247,5275.716539405154,5416.77622449978
8149,5620.583664305108,5279.934500948635,5416.77622449978
8150,4961.711724613991,5277.35846415286,5416.77622449978
8151,5943.418198665731,5284.349385597536,5416.77622449978
8152,5005.811259962231,5279.566675659197,5416.77622449978
8153,4953.597315199805,5272.008123930879,5416.77622449978
8154,5691.988799104967,5284.54376375227,5416.77622449978
8155,6008.839799478861,5287.7140182667235,5416.77622449978
8156,5006.483269303951,5282.735853778227,5416.77622449978
8157,5320.7728056001715,5285.960300300283,5416.77622449978
8158,5274.881179249655,5282.653984772652,5416.77622449978
8159,4918.694676967587,5280.666330228157,5416.77622449978
8160,5878.711244634079,5287.208526651121,5416.77622449978
8161,5043.354434707716,5282.426800228855,5416.77622449978
8162,5617.5128057787,5282.244441175467,5416.77622449978
8163,5183.620307068775,5283.0530510607605,5416.77622449978
8164,5473.19454748359,5286.961609125703,5416.77622449978
8165,5401.831942562878,5288.272235112628,5416.77622449978
8166,5188.082160469008,5283.111794779485,5416.77622449978
8167,5098.567341632537,5295.403393458165,5416.77622449978
8168,5798.584012543524,5300.058578867726,5416.77622449978
8169,5128.25867819051,5303.339651181436,5416.77622449978
8170,4646.998250181043,5294.057814606338,5416.77622449978
8171,5220.355329906078,5299.8673335279245,5416.77622449978
8172,5088.749884092288,5295.131028353615,5416.77622449978
8173,5104.861971040751,5291.446742513559,5416.77622449978
8174,4468.184923908714,5278.767556221046,5416.77622449978
8175,5163.75176807448,5277.377855308013,5416.77622449978
8176,5062.8439690261375,5281.2660396023175,5416.77622449978
8177,5056.926450341977,5275.782382419183,5416.77622449978
8178,5038.46505041502,5287.882857640507,5416.77622449978
8179,5394.365229359673,5289.981565979505,5416.77622449978
8180,5830.230794770158,5299.878254329159,5416.77622449978
8181,5609.4016210957725,5305.919482531252,5416.77622449978
8182,5161.243462840399,5304.244186423074,5416.77622449978
8183,5052.724827007933,5312.4473777425965,5416.77622449978
8184,4281.579431609997,5304.35053467734,5416.77622449978
8185,5735.941312556141,5312.094277932698,5416.77622449978
8186,5101.193602350534,5305.240548832037,5416.77622449978
8187,5115.366614662385,5311.646086143835,5416.77622449978
8188,4953.323053491314,5312.0697365401165,5416.77622449978
8189,4931.664211829905,5312.113649471901,5416.77622449978
8190,5483.350052888695,5312.660985500239,5416.77622449978
8191,5177.269207029643,5310.356828848225,5416.77622449978
8192,5274.759904751913,5304.468934505912,5416.77622449978
8193,4767.316413009767,5299.57622738072,5416.77622449978
8194,5365.028808263379,5295.591235764369,5416.77622449978
8195,5532.415625568728,5297.525217938337,5416.77622449978
8196,5091.425092011405,5290.54930581011,5416.77622449978
8197,5339.129468292418,5286.221463268969,5416.77622449978
8198,5201.686384645927,5281.987298034423,5416.77622449978
8199,5795.379628527902,5283.527456819045,5416.77622449978
8200,5608.079933535096,5282.885280154677,5416.77622449978
8201,5664.733691046237,5285.31892719993,5416.77622449978
8202,5465.293085812861,5284.186927132385,5416.77622449978
8203,5960.240018269942,5292.609207283185,5416.77622449978
8204,4970.770208715189,5287.851614536143,5416.77622449978
8205,5951.077977733458,5296.135392648583,5416.77622449978
8206,5910.230264254766,5306.49586190604,5416.77622449978
8207,5816.1981855792765,5312.286569766497,5416.77622449978
8208,5306.479761382755,5308.716513639564,5416.77622449978
8209,5092.145639072551,5306.065560258687,5416.77622449978
8210,4972.306836821389,5309.027686263173,5416.77622449978
8211,5796.35180342346,5311.58348005348,5416.77622449978
8212,5568.46763816963,5314.092538262834,5416.77622449978
8213,5839.562468470895,5314.716374076068,5416.77622449978
8214,5557.80908711644,5322.956538352615,5416.77622449978
8215,4945.069759733726,5328.438938517409,5416.77622449978
8216,5332.22229776576,5337.210898754053,5416.77622449978
8217,5759.148673403581,5342.739270870528,5416.77622449978
8218,5314.73501210793,5339.157752156429,5416.77622449978
8219,5388.233720663583,5339.442339882982,5416.77622449978
8220,4842.039105348693,5330.784321556557,5416.77622449978
8221,4450.841772659354,5320.7395656355075,5416.77622449978
8222,3638.6607432343762,5300.676578455439,5416.77622449978
8223,5914.87078909783,5306.55660908018,5416.77622449978
8224,4937.051267297828,5299.371980446997,5416.77622449978
8225,5614.632088610853,5300.593994981864,5416.77622449978
8226,5688.438994121227,5304.380707767809,5416.77622449978
8227,4513.03250395785,5295.954366091971,5416.77622449978
8228,4835.242357977602,5292.987279437728,5416.77622449978
8229,2527.089484960599,5268.885116250695,5416.77622449978
8230,4453.747231921744,5267.329713659697,5416.77622449978
8231,2269.4542773042754,5239.944956049567,5416.77622449978
8232,4475.913810424222,5235.876115584643,5416.77622449978
8233,5135.723541586193,5230.332006272539,5416.77622449978
8234,5413.904306450387,5229.754707016816,5416.77622449978
8235,4133.5640556716235,5217.720819268529,5416.77622449978
8236,5650.05721134855,5216.275026085959,5416.77622449978
8237,5169.786736565053,5213.877369560676,5416.77622449978
8238,5802.004448325251,5211.693996265355,5416.77622449978
8239,5209.999938394447,5205.4216987558075,5416.77622449978
8240,5273.481565389871,5211.572632703163,5416.77622449978
8241,4288.192122716951,5200.4642426281225,5416.77622449978
8242,1181.5820233152829,5162.1231746205,5416.77622449978
8243,6348.140398762035,5165.685814057313,5416.77622449978
8244,6133.444200616969,5171.169997433565,5416.77622449978
8245,2035.1930990457934,5141.889162163514,5416.77622449978
8246,5298.867292946239,5143.801868251343,5416.77622449978
8247,5745.902811183787,5147.201965383036,5416.77622449978
8248,5787.8852890378475,5145.52332042425,5416.77622449978
8249,5724.977713213405,5146.567260913334,5416.77622449978
8250,4429.969211942503,5141.249835786619,5416.77622449978
8251,5875.745896922097,5140.573112769182,5416.77622449978
8252,6130.64523919776,5151.8214525615385,5416.77622449978
8253,4652.517283446152,5148.810652244002,5416.77622449978
8254,4999.3670598175195,5141.8844348511275,5416.77622449978
8255,1403.6233843413809,5095.832270699752,5416.77622449978
8256,5688.851832984754,5102.655956336561,5416.77622449978
8257,5469.82261676741,5104.146454448233,5416.77622449978
8258,4647.428714704703,5097.871929802784,5416.77622449978
8259,4014.3684415263756,5088.828667448372,5416.77622449978
8260,2683.308537098054,5056.874640373011,5416.77622449978
8261,5662.350062031854,5063.0645966462525,5416.77622449978
8262,5190.133265017551,5058.7908012386415,5416.77622449978
8263,5226.292245440035,5059.217520622353,5416.77622449978
8264,4546.860050229025,5049.954175649807,5416.77622449978
8265,5442.730747451491,5050.363163698693,5416.77622449978
8266,4685.629824623417,5045.338640340237,5416.77622449978
8267,4083.8410494387235,5035.191377418299,5416.77622449978
8268,5025.266125437147,5027.458198547236,5416.77622449978
8269,4929.829088161118,5025.4739026469415,5416.77622449978
8270,4963.043438563034,5028.634354530762,5416.77622449978
8271,4213.66401808625,5018.567441412564,5416.77622449978
8272,5414.523597854922,5021.82517855019,5416.77622449978
8273,5828.252144058859,5029.059080280372,5416.77622449978
8274,4619.9122065776155,5030.576353107061,5416.77622449978
8275,4904.294967057789,5027.981785096894,5416.77622449978
